instance_id predicted_score
2091354043474870892 0.006384262442588806
3966382312694618857 0.009852157160639762
7472760435899602494 0.007366899214684963
3198557291404155567 0.011157776974141598
1340012448531949213 0.003563485061749816
8830478013318984291 0.004787792498245835
4750788892877807074 0.006331762112677097
4489273316708706518 0.009328013844788074
8244650590101261901 0.007079428806900978
4858740570621533413 0.004907738696783781
6574836078618592522 0.004395329486578703
8043823938478133928 0.010399731062352657
5560933328574734864 0.007424393948167562
3709060275784363998 0.005760495457798243
6202485565760628927 0.005039755674079061
3941947698604231411 0.008073478005826473
1980180280733366382 0.010759767703711986
7710765171626200752 0.005954944249242544
5824318658173462176 0.0054748889058828356
5243054028010204447 0.009136944450438023
1143993040051443911 0.007087955996394157
2037772651107598845 0.011035984940826893
7470734154246698497 0.004233161173760891
2523181996580848656 0.005912169162184
8452022941451037435 0.008823868073523044
927504634826570733 0.002543074684217572
2597805510581801545 0.0024022099329158663
2499080841153987519 0.009854990057647228
163807825264653896 0.0048974606208503245
2502678713837987982 0.004503137059509754
1526151713017037622 0.004962700605392456
1768216870621739659 0.007463994808495045
817331509321550604 0.008783670887351037
6686667053967253376 0.012263340689241887
5299583121790369228 0.005310132447630167
5585024284234417351 0.012511806003749371
1604976632639851313 0.007068801112473011
1041212349975192991 0.0036372730508446695
802918703517012152 0.010634100250899791
6909182353626620470 0.011994024366140365
1874783208062455148 0.007156678661704064
590370581953806675 0.0043342004530131815
4357489829777680958 0.006066402141004801
252205590979964157 0.007142349984496832
3855377415648680657 0.005806794576346874
9108564362830696742 0.009137013740837575
5559112022764482380 0.00935428887605667
1632910180343132894 0.00594222592189908
6793829579549371789 0.00565023273229599
1118128856472657337 0.007197234965860844
2892060938155506223 0.009449528343975545
8614041918260246627 0.003652598476037383
6465962103228301432 0.00557143883779645
7162492013828731916 0.0069806045852601525
3597080532065967562 0.004129349766299128
150665717183815588 0.006266442965716124
978380972294888193 0.007232437003403902
1628582540909746198 0.0042700573801994325
4855790075544650290 0.006084604002535343
5824427867272718879 0.008141972869634629
6637749344029336154 0.0055808394216001036
5638585955963471374 0.006044299528002739
689702222580461167 0.007396783400326967
3222299540246685987 0.0074813060462474825
497750118749498574 0.009795216657221318
4361351848384171826 0.0038891376927495
7095196713120733301 0.006328761857002973
9070603282890863831 0.006808582041412592
7570581289817443520 0.008814611192792653
5934094750253721488 0.005701703485101461
4080549666881243161 0.006325110979378224
7937668249803376288 0.025804656371474267
4637321447308132034 0.006480161659419536
1051706390360657392 0.010058039240539074
4046686032838439408 0.007176195736974478
6426031625233383026 0.010618117917329074
1144757588802408786 0.011007624119520188
752871749676732302 0.005326414667069912
707195829135838640 0.007348970137536525
6638058534747252341 0.004962577670812607
1591541525439583589 0.008137431647628545
1660171724814619586 0.0048249662853777405
7380895196770915260 0.0045812888070940975
5765180010537240279 0.008015705179423094
7068436688681612577 0.0047596853226423265
554640564336554951 0.006667152140289545
5210865229093277784 0.007752101216465235
4785810926315849846 0.004817428812384605
5820784656553166993 0.006612358987331391
3159394666949013441 0.005968446657061577
7322218457361281297 0.007250976748764515
1408926125990985945 0.007808880787342787
3757297540218526951 0.006907498463988304
7520090641248405891 0.005673990584909916
5681246312039595291 0.005579406023025512
1770051250325451069 0.0038528949953615665
8997413063773025769 0.010037803277373313
330438176527452904 0.010264312848448753
952160001342209502 0.011348617449402808
6001454270979878025 0.0062563830986619
40630695208299305 0.0073124106042087075
3588408398527521348 0.002977672545239329
2685807743120227644 0.006254458893090486
1085236130082664956 0.008316789381206035
5405622459570337603 0.007063918747007847
6315966158230216191 0.007667798642069101
7140978143590643250 0.00829491699114442
1055093903216443270 0.006346787139773369
3266085900189404148 0.006261690706014633
8590522348731767810 0.005781322810798883
6908604673435750169 0.007205412816256284
1319661609265787621 0.006880606431514025
8894869536371650579 0.005712912138551474
9073816585664844523 0.005566456448286771
7410485215645386702 0.005947309918701649
5367412486641623667 0.007753554545342922
3198240276389281973 0.005710196308791637
450375172429917857 0.004990761354565621
7409810392326809188 0.006656008027493954
708987489210376944 0.006255177967250347
7437592852539672905 0.006536097638309002
6129927788749372680 0.005757543072104454
8293363802098634897 0.004552447935566306
7782235126197081362 0.004406830109655857
4102843575945602576 0.004845682065933943
4864209340680989811 0.004714507889002561
6860608093428429497 0.005621573142707348
236813337416423845 0.008852860424667597
6145643282019700496 0.006869552843272686
1089590273502369586 0.006851277966052294
6329388802475021597 0.005695183854550123
4646108470826445676 0.009976175986230374
2319205452133766749 0.006936932075768709
46689156449966150 0.008624848164618015
9058411325778274360 0.005651048012077808
8351547290757816383 0.006176977884024382
3195686240835722971 0.004978894349187612
7795446648418432588 0.005451622046530246
6361870417784079013 0.00616007624194026
5620326590932616712 0.003958683134987951
271464928774061634 0.005340803693979978
6096750866784773522 0.004618279263377189
7464853711228953241 0.0026512825395911934
4592215779835695265 0.028359026089310645
3058678764953619348 0.00395527807995677
7094087069206466771 0.009932032227516175
8166579658848895366 0.008695854432880878
3173997295549135854 0.005370407644659281
5032628272141697498 0.00619289455935359
7033088282123380536 0.010658877901732922
1210370892230527014 0.007163798063993454
1770770948056631960 0.006890189088881016
3365526239618415355 0.0038355736061930655
1801200120827351051 0.005814428720623255
7107414466396627330 0.0042582620866596695
2213616918207539241 0.0058912868611514565
1107376435582030427 0.0035493258852511643
6089284985129596482 0.013334075547754764
6946445349007381961 0.005402384418994188
379652831290144002 0.00781890945509076
5336074499530127400 0.00707738222554326
3091859244727421555 0.007585399318486452
3247239833419978838 0.0068646113388240336
5939806055887981901 0.005694275721907616
7508523641023606333 0.005675345286726951
8614074607955180837 0.004444707604125142
545383426866849302 0.006411287654191256
7901397012842035844 0.006355226598680019
7433161595507622639 0.010576644167304038
7382526332994710926 0.0045420771930366755
5760909670575165001 0.010829428397119045
2590613204124104202 0.004423426277935505
7221912933562867104 0.005915770307183266
4928014590520987706 0.012246290594339371
2475028250147731496 0.005378856044262648
8852357679545738448 0.014451312087476253
965455596223993328 0.0057037102058529856
7058337781116138242 0.003508874913677573
5965339779914200353 0.00728041809052229
4221172526564239999 0.005770910996943712
8743438152416145478 0.009871816262602806
5554908991155060284 0.00505677442997694
4740551411681546010 0.008115393854677678
7432933446578064762 0.00697506470605731
694339591967582805 0.012007312476634979
8067944371809270495 0.0048935960978269575
1718106026657213833 0.007423673011362553
2510874517996413745 0.007073448970913887
5454468334913173043 0.0027698474703356625
8907543397538166800 0.011284435354173183
4431440529428665419 0.008125863131135702
8154296304592589655 0.005207188706845045
733927648594546290 0.007601097878068686
6474036985553896965 0.007776817865669727
8778224102888131351 0.006413827184587717
7334527584561627850 0.004084375035017729
8853741488101513116 0.006718124821782112
227619089745165947 0.006556932162493467
2974779339415373342 0.008955864794552326
6413562105117182334 0.015527143143117428
1589820092160651528 0.0059988233260810375
261777973128659612 0.006272955145686865
1442808840751611751 0.004287817096337676
6313494894473831740 0.007426638994365931
4895854386310452959 0.02424434423446655
1143848776206535486 0.006107302475720644
7821890757367244411 0.006509122159332037
7476651852897284341 0.0076045295223593715
2096863617468989518 0.005293669272214174
4251279111434655682 0.004330429341644048
8723798675920910871 0.005041686212643981
6313127633792886375 0.007221269235014915
999659482163793223 0.003271370008587837
4842673476390331452 0.005884266551584005
8748602439653104391 0.009848732501268387
3232442887525643880 0.003653995273634791
1477974245810571001 0.005240207351744175
3825350185835765418 0.0034823996014893056
3574849079888224142 0.0050475096330046655
3641712006607946493 0.0067901118658483025
2319148235210584542 0.006646091397851705
7176611861264730896 0.0054177719168365
7273672031287799948 0.007511461339890957
1359940797580124787 0.008024381473660469
8536630793936805679 0.0059273501858115194
1880352118384086075 0.005271170381456613
8536609747271829418 0.004353283671662211
963089286974699980 0.007391575537621975
1454424040570396556 0.005582266859710217
744013461545940465 0.0046335218474268915
8519649213962590069 0.0058470327407121655
6723735878412815978 0.005491610243916511
4577614494635992868 0.0077757156454026696
4571012134059071049 0.008243513479828834
3791842164776249403 0.003800128074362874
2045998204880640324 0.004932394064962864
5052495988752388400 0.00578895015642047
4405636244411148307 0.011384191364049912
4776742343230357207 0.0060292287729680535
1210139528085356394 0.010834898427128791
3050701187325999691 0.00799056151881814
4349409028756643101 0.006270869355648756
8907855592996359065 0.0029790943022817372
7343885221603634858 0.006360395532101393
9060153040272906655 0.008502631261944772
8367319851187797618 0.005902184918522835
1740681295988045647 0.0044397772289812565
4992740150155719384 0.005268567427992821
8446424618300021064 0.004974378645420075
2986036704257120259 0.009668311104178429
1607102758301709276 0.008523656893521548
8851925859311716946 0.006701852940022945
6260636469632605344 0.007545243110507726
8269745254365565671 0.009768458735197782
4999111545309331134 0.0045337584801018235
3307038590835580737 0.007853870466351508
6406341608194937923 0.003191150585189462
293780353467622584 0.004739574063569308
7442831487313185600 0.005111655965447426
4655727046211932397 0.007167540397495032
5763479506686262916 0.007434316258877516
9089992500858738048 0.005860897805541753
7941353106849350713 0.006710306368768215
8126203603960645537 0.007528067287057638
7190482987099367988 0.0046866931021213535
4897811980014007364 0.0052949377335608
5693395360123500221 0.006570953503251075
4156505035146650654 0.006235813163220883
3008713158968184435 0.0024650415405631067
7413892138117189811 0.004612955916672945
1565268532035181308 0.007127107679843902
3498185328799080141 0.007456714753061533
3884838097051789359 0.011438004299998283
1374587291582363967 0.007274330127984285
6322400472212148981 0.00651720268651843
1858380781022112688 0.005131278373301029
1931983148478700186 0.006740441452711821
9067822681118475112 0.005104293208569288
3968684786837270853 0.002982105710543692
7826695588054135018 0.007519011944532394
8263566291500049306 0.008526880573481322
4331694243864036405 0.005474366433918476
874777353350667888 0.006547754257917404
1064384189380036920 0.006446628458797931
1696388353674769884 0.004030680470168591
4941956999315118788 0.005852946732193232
701596217860874335 0.003171852184459567
3458807757115021328 0.00392212406732142
4054901826458532415 0.005622673686593771
2514798691952247958 0.004514868464320898
4928479990798827949 0.00602965746074915
3735231756536098239 0.009240673016756773
8030214382036745600 0.006373655796051025
5553358960862242104 0.007372222654521465
5945720622634846258 0.004825305705890059
7370303331577908588 0.008098739478737117
5510076663031338483 0.007596579007804393
1753796059854015558 0.004640987329185009
7026072407894441266 0.0070757224224507805
6075982591684705797 0.006839827634394169
736752335425402357 0.007694793120026589
7000373906752151089 0.005582306440919638
4849113910928851917 0.002977672545239329
3452967512118929821 0.004842418618500233
2200709323954487135 0.004579802742227912
4778680899490578716 0.007047210261225701
1570719335259239041 0.005135747697204351
1534195041539362874 0.004084760369732976
7550601133132550458 0.006913985777646303
3737231766433875650 0.0094183630309999
6217623003167941866 0.005974109657108784
8405273933262266728 0.008467965200543404
4830862719037084863 0.004261098802089691
6943471606283590070 0.009281705692410469
6616619242807466295 0.00437157517299056
1357311839636254386 0.00503802178427577
5810748436745881508 0.006053006369620561
4311548316788314281 0.006885526794940233
5867990719655019137 0.010477724298834801
3583370505533651495 0.004448053007945418
3347643792125684003 0.0073532374575734135
1686218252839494378 0.0036379209253937007
2870937499088415370 0.004373253416270017
8533173473120574521 0.007303920108824968
912880647279198383 0.008786650840193033
1050360441628598586 0.004665607959032059
5094816547617677431 0.004927501268684864
219898380753495642 0.007388355303555727
1820663155218593002 0.005428211390972137
6455754620017550996 0.01048177108168602
5786642549286809513 0.00518599059432745
4198100966527571559 0.005210209079086781
4048231997759758713 0.0056059473194181916
2550693418273290757 0.006097348965704441
7740978704737016617 0.004102795291692019
8086972568956139709 0.008020587358623743
6694304780623819024 0.024816459417343138
8651429370778930404 0.006431619543582201
9097433751146168986 0.0058002653531730175
52214562439752942 0.004124029353260994
462010074370246101 0.00569533109664917
654697553143974664 0.005951401218771935
6019776351475374745 0.01090728361159563
989573051057467580 0.005167376063764095
5700878186842118071 0.004189780261367559
8375763577128765783 0.007249514944851399
7285031570611510992 0.016334188915789128
6460147318122737465 0.007953688874840737
2407854110039247357 0.009131762757897377
1157634970520031241 0.0059229576028883455
6879692683849866490 0.006729406025260687
7938975535784832650 0.007654273416846991
573879347257731156 0.006056409329175949
4212812295257415655 0.0050930635072290896
2981054592321469849 0.006874492764472962
1205352476362273424 0.0051284059882164
1119114016649529660 0.009192247036844492
8453467281802343696 0.014524049684405326
5899998891508104997 0.006753677222877741
7617680474975162922 0.005761432275176048
7828039774402430602 0.011777014657855033
1422706312400689216 0.011099721863865852
4532726599526062763 0.004946666117757559
1247693758287530482 0.007127208542078734
6992442898856403156 0.007245054841041565
5805677488264144215 0.011608046852052212
8925606992558135222 0.007855073362588883
5192288027914339819 0.025167621672153473
2827185239454057766 0.00938071757555008
549695153720110738 0.01128973588347435
50060587240031950 0.004196393070742488
341987275456355942 0.004295733850449323
2944895525839185253 0.006459308601915836
3855796957054827520 0.006569387950003147
1431265763365021435 0.011499329842627049
4585352109460172502 0.006599571462720633
7329648326049819896 0.00619726199656725
7962963140276122776 0.0064783280715346335
1117000623081550223 0.0055845209397375585
5672469633587645992 0.008562735840678215
25514735303357299 0.009285621531307697
3086345456119363080 0.006897417828440666
5232943027974273693 0.005262144654989242
892549635983800219 0.006533325370401144
6253934815826155187 0.0026008160784840584
5477629555271853572 0.0055550139397382734
8852459935652593341 0.0075222508050501345
6392505861504623579 0.005109244771301746
6517336576108193464 0.009513001143932342
5267772782594781323 0.007091866806149483
865554882656597814 0.0043099579401314255
8827405914432815916 0.005151665955781937
4897176308044197091 0.0062979372218251225
6020700009562511664 0.0032687145750969647
466198675041364376 0.005199671722948551
6995086870319969025 0.005811719410121441
5944696426464716476 0.008616338204592466
2325387664147607798 0.005706375651061535
2566394762402538636 0.008971496019512415
2474722275679119479 0.006824506912380457
4201583519281797492 0.005633433442562818
4407968667498660067 0.01165104154497385
9038661882201355718 0.005125003028661012
8176211629062084041 0.0068333704955875875
4676230341956817951 0.006401667650789022
2329539149046960646 0.0055897578597068785
416208203408632601 0.00813830029219389
2909427520039607544 0.0051992637105286125
3274511112206764946 0.006396927963942289
1357884685099252656 0.008613087236881256
8374263770382123913 0.007999132201075555
5763709273867955674 0.004798946622759104
7492988130824409405 0.00666350768879056
1955672206081629029 0.0035016041714698077
5005501263800312054 0.005707951076328754
868057248894378782 0.00795447351410985
5650703124069776931 0.02155897542834282
330073803462728628 0.0082604818046093
2799904196909208643 0.013587769865989686
1904553191135859383 0.00808139406144619
7610434615718275903 0.010443174839019775
808184272359952876 0.01385110467672348
7214801688981020293 0.0067828183993697165
6876130707136505063 0.013692640513181687
3521074781603814825 0.01042792396619916
7507987548592645519 0.013055938668549061
6661159612122333888 0.007635910529643297
1884273217577426480 0.018729673698544502
2283073637450556528 0.014395668543875218
4388266154676888048 0.014215013198554515
2615049585546701436 0.008359734807163477
1963091162259043027 0.010580864269286394
6732333416985047632 0.015125949494540691
6960344643085007397 0.01474266815930605
2872124069297682285 0.06415482833981515
2510279606291295171 0.010784916765987872
8408913473744211318 0.011556191183626652
6038352440780121542 0.009213811159133911
8884318447835287027 0.013455467484891414
1537950820060234373 0.011140772886574269
1770620986840665607 0.008732601720839738
7848162079984063420 0.01158643327653408
8320382390760971649 0.00660648588091135
4261424395542973970 0.0065478038974106315
7830804499167193271 0.010181893780827522
7618013017870622273 0.012147660925984382
5603800058235671845 0.007082966901361942
792186080082495457 0.01210238616913557
1065541697265250224 0.01359642893075943
8514490796491814012 0.02161589115858078
7059412853243444018 0.01169399581849575
3830048361743723437 0.008805681113153696
9106417146994865778 0.009868371486663818
4374899830910042650 0.013697524741291999
3699485465795315267 0.005821928475052118
8462115146449473233 0.012490213103592395
7468587755678814453 0.01297650784254074
5422295072826612914 0.018636178225278854
3054923441528119066 0.01653627082705498
1470044988721203328 0.01061348207294941
5731253210758636224 0.014022913947701453
4606783072774635772 0.011443082429468631
3958869096240189785 0.02063877657055855
1288147009075501997 0.017207146063446997
443488790290318832 0.02604570798575878
6396467307344204837 0.01984170749783516
357659742013970136 0.011657620966434478
8855154405452541824 0.011418824642896652
8946911278110982000 0.01682576145976782
7562708991402781402 0.032574058324098584
7457074818117728284 0.006138221081346274
8892776898777672171 0.011588098667562007
3752863552944524669 0.010589106008410454
2147916471341932686 0.03395035304129124
5873510485988186816 0.0074075058102607725
2838099050609267516 0.015107944793999194
7038178698752939055 0.009719311445951461
7162481589539255830 0.0058247559703886505
2697392224278365978 0.005504305101931095
7821205935955024507 0.012513574026525021
8734984447397962446 0.051810658723115924
1183969317972107248 0.017036132328212262
589418925033191850 0.017797309160232543
2071032729944544282 0.025443297997117042
4781705391548331415 0.029646535962820054
4143462172878264533 0.0475498341023922
5077305703933564381 0.02082846313714981
2344142845290878829 0.04040079191327095
8502885999977491140 0.026685817912220956
4177200558219556289 0.013402336277067661
7255181821454386956 0.01540922001004219
5976968124408324797 0.024624025076627733
6158451853754608798 0.018091461434960366
5597683669980281258 0.04038816019892692
2068600670513402751 0.02369217611849308
984684112635974482 0.025392669811844827
4071180652349919970 0.019390997290611268
3778031921365520803 0.013322705030441284
8675248943708842089 0.030592982843518256
4455471945310760785 0.022100452333688736
412407255518886763 0.039716039597988126
7049222704660247341 0.02185971401631832
2392326273929323681 0.024039770290255547
7934377492585671271 0.013492829166352749
1856697774137933680 0.018144358694553376
4196693960655788128 0.01616753526031971
3039502051808663739 0.020854035392403603
2938559295533085718 0.02056337371468544
6790265635174824631 0.013196698389947414
2152104960904627001 0.03441600874066353
8422310204784011159 0.013935674354434014
8188859946734681952 0.01638303603976965
9153844970410255127 0.029508648440241814
652403984291021281 0.008302285801619291
5315090188643165648 0.007506581209599972
8925093388344090936 0.038693185150623324
8624093883806618279 0.049562317132949826
6011899279999439192 0.02816404402256012
2047629558059320826 0.0068231928162276745
424554789976485184 0.009613471850752831
8264985555224744860 0.010019256174564362
7113844112969261426 0.006696883589029312
4418431947282248078 0.008932887110859156
443137211555943007 0.008576206490397453
5804449448235063414 0.011470741778612136
3307432557116646861 0.01824009418487549
6966292291762497216 0.018141786567866802
313350825935024561 0.011959614604711533
1670909115507316885 0.08908746987581254
7926615802385403460 0.011541797034442424
1096101093776493333 0.05925705805420876
6889691098040251229 0.01645325534045696
7661697251845203227 0.014587896317243576
8449172091968084060 0.013162410631775857
7395140883644480286 0.018176896311342717
4765240444315333871 0.0154484823346138
5580573402622751736 0.018678801506757735
7746283833093287659 0.011330345645546913
9076837352134052096 0.015042832866311074
9084504945640714684 0.008816140331327915
7754907948846821055 0.009891185164451598
3133476925343893880 0.012338325008749962
1115376134886196613 0.03716959357261658
2121459945932972882 0.03276766166090965
5008558566971462375 0.05242336094379425
8503322722423181391 0.026336117833852767
2534155965219358740 0.1340753749012947
7504668477173184476 0.11131284534931182
5425141917260055849 0.045432474464178085
7741620292651709675 0.049302618205547336
3863083316467839923 0.03943810425698757
5066692371567769179 0.04629150778055191
5866479531424021085 0.023862386122345924
1522217261789386296 0.04983552172780037
4842880729515641320 0.0365436390042305
3393157820157052588 0.07398747652769089
5629603592797673077 0.045527420938014984
2242332020276326823 0.046773724257946014
5934207838004435455 0.012891950644552707
2817891033000759627 0.011237847059965134
8950852712824744194 0.012049918808043004
3720871025909360265 0.012749340943992138
1443614956340857648 0.012317191436886787
975419773950872001 0.010157078877091408
1324210056382890097 0.010543390549719334
1414772406202000578 0.01894317865371704
2786861083792203683 0.009001860953867435
1737580974225142488 0.012056309916079044
7083853346642972225 0.008619267866015435
4089072588161378993 0.006716535054147243
9118615216928727208 0.00543577540665865
7848673276172199972 0.030406465753912926
1378411099831700882 0.01872180327773094
5536506778720801248 0.02906609810888767
1497030980304040663 0.01739226672798395
2424630616477176618 0.006163080316036939
1691865483687184417 0.012764179147779942
5140656903103589107 0.012275800108909607
7981087398407529387 0.00780465267598629
4551733680969009074 0.006628169491887092
4255661898451497400 0.013320237211883069
3450249917377347290 0.012291041016578675
2205039562257184900 0.016123751737177373
2990528773741837589 0.0763505071401596
8100563751191168080 0.06077037081122398
4094066669391243839 0.07211891561746597
1428755454240886325 0.0451233372092247
7471520854158739726 0.04767717123031616
8147222605828284678 0.024626989290118216
2857868634077189458 0.052966756373643877
4148821851766560523 0.017059987969696523
2671825443366116792 0.024089523777365684
3505997274817376762 0.02337738834321499
7475827169505170360 0.024633333459496497
5441348595597979750 0.019393777847290038
4007655448560541172 0.028682974725961687
7438465502923741213 0.03873971179127693
898385886623488025 0.02932063229382038
534187314708200345 0.01801793575286865
4539877551232400026 0.05076141059398651
7063263734768560310 0.017374685034155846
6201864294816164145 0.017739414051175118
1205363349373606527 0.02153646815568209
1697191299472508995 0.01500802356749773
1950418412202481005 0.038391736894845964
4471631350161652917 0.0069301693700253965
6129033281692742006 0.02544570341706276
585105395516604992 0.01089223325252533
6389302666205585802 0.032060356065630916
2467690748243629893 0.02196871265769005
6136567558445661755 0.027123717963695525
6515859382911884029 0.021822842210531233
5984995681092903910 0.014289133064448834
6149459707867088098 0.030188031494617462
7322278476219429014 0.01875767782330513
4978093993933155136 0.020590784028172493
648556090653027173 0.030463246256113054
6685521537289335126 0.022841085493564606
2219835045923740008 0.022953545674681664
2867334690814520167 0.02464234083890915
5033043077796976019 0.012231121025979518
2773845834399280753 0.02229784205555916
1019760710044255262 0.026009504869580268
2385801522171787762 0.015610528364777564
1275747695710522771 0.016795102693140506
6632743601104539201 0.030084111168980597
6994335751182808183 0.012772764265537261
533209129096388232 0.017043669149279593
7440191733744027395 0.00694474158808589
6845608445822411521 0.02995530627667904
4511585238863234957 0.03131211809813976
6151875804085768138 0.015592173114418984
7764227409735698172 0.03443328775465489
3171515701627192920 0.016368407197296618
2400233247729618421 0.03247660845518112
4564743408276638885 0.022126055881381036
49329585686647584 0.02490365467965603
5304106288655615130 0.020912724360823632
6033795179251093493 0.017845031805336475
4551925287764436411 0.02995997741818428
6731219416917296025 0.009674637764692306
9156124131084110805 0.024005940556526183
7050224366483226717 0.025902196764945984
3835156115899085185 0.035673680156469344
1456153225577388027 0.014683404192328452
6223170059795899430 0.03258497565984726
1195624943614082537 0.01589551493525505
2836313719156232501 0.024332354962825774
465896680544867526 0.016737684980034827
7884976906579377568 0.01982017755508423
1824465877537199159 0.013916271366178989
8127603084152337645 0.0221020869910717
1227053919952350883 0.01270725205540657
5996398796564781837 0.01840214766561985
5874190728991102605 0.024634836241602898
3698129963109801754 0.00797908678650856
7046646213946772477 0.06327019482851029
8778335146603066402 0.01523371934890747
177386207539216205 0.03784537687897682
5792377293827856363 0.028047601506114007
2038341245325525940 0.03911929801106453
5293817219760554182 0.03187083937227726
5157464718476430376 0.0400211475789547
5604252994080135991 0.125430890917778
688401892485338932 0.021668475493788718
612479013591403725 0.018203096091747285
1136298144336166002 0.021444523707032204
783602216973256880 0.020595408603549005
5906740328323291782 0.02035090811550617
8995844006202152542 0.0074003349058330056
141372399494450244 0.017738259211182595
7060290972607121746 0.011796836927533149
6485227364342376679 0.0458036869764328
7892948515989537769 0.02335277758538723
6836240884258378991 0.017898121476173402
5615403225579818366 0.029367204010486602
7601661934009264404 0.027338017895817756
5560714739217567129 0.024351661279797553
2239476026153332478 0.043292777985334395
8064362292508925887 0.02565564215183258
8647028024725384283 0.02262447103857994
4547349746206626338 0.009751381166279317
581966382360847484 0.034483599662780764
3306750604406585493 0.010163450241088867
6327318400306378557 0.016925741545856
2718200238155063898 0.030690043419599532
1938999920746266797 0.020411211252212524
6589151292778271423 0.016853218153119087
8222132459104848310 0.03284111209213734
2347136515338235681 0.055071665346622466
5069400988634246313 0.011688307113945483
6527832355025322928 0.022781989723443984
7071644951359072412 0.017022246308624745
6642659247446825385 0.022078906744718553
2347381472600976315 0.010687910206615924
8218164906090379300 0.03595006130635738
5274721907559415185 0.013480051606893539
829527648871623157 0.030953197926282882
2602272916982180223 0.012544166296720505
8841769991553861621 0.034861736744642255
2940912338639966242 0.028243031725287436
1956648375930457097 0.02484619542956352
4845311104991852420 0.011217349767684936
7707797506455130824 0.017903480120003222
5678937996987716086 0.022898155823349954
3943599735581144704 0.018639793060719966
8713942048606298701 0.02083415873348713
6884585577323835060 0.018385857343673706
4460123373054646224 0.03858708441257477
492971799413032262 0.012416713312268257
4569854337831884427 0.053637927025556566
3072041057156492499 0.030147558823227883
4451398603110044184 0.01733781900256872
6942572306562181066 0.03063499480485916
6415396393504287723 0.024245647341012956
6999579721043523471 0.024760520830750466
766368883708068905 0.05278510674834251
3600940684462806819 0.020558927580714224
4380361483624982276 0.03225132077932358
2089329185048309601 0.037919390201568606
6210554648323399137 0.01051867324858904
5793422662861041124 0.021737469360232353
7757210534026111829 0.017150155641138552
4391933602956816048 0.034974906221032144
8883562896680764023 0.02476673014461994
1572886211259300668 0.018856723979115485
3019827746064611579 0.021746529266238213
5705687996657367219 0.01742951162159443
